date,bh_equity,model_equity
2017-12-20,4.874210445310394,0.799207639549161
2017-12-21,4.882415936272326,0.799207639549161
2017-12-24,4.882415936272326,0.799207639549161
2017-12-25,4.882415936272326,0.799207639549161
2017-12-26,4.939856411552737,0.799207639549161
2017-12-27,4.870928045070932,0.7880558828007118
2017-12-28,4.931649901317363,0.7978799277438521
2017-12-31,4.931649901317363,0.7978799277438521
2018-01-01,4.9693966546766335,0.8039868853433392
2018-01-02,4.9989368978005295,0.8087661311375174
2018-01-03,5.025195759958406,0.8087661311375174
2018-01-04,5.054736682597931,0.8087661311375174
2018-01-07,5.071147324763982,0.8087661311375174
2018-01-08,5.058018403321764,0.8087661311375174
2018-01-09,4.972679054916094,0.7951205551153893
2018-01-10,4.96283185419771,0.7935460091583576
2018-01-11,4.995655177076697,0.798794387028727
2018-01-14,4.949702932755494,0.7914467232020517
2018-01-15,4.9398564115527375,0.7898722858980896
2018-01-16,4.9497029327554944,0.7914467232020518
2018-01-17,4.979243855395019,0.7961702524200773
2018-01-18,5.084277605237457,0.8129649203562688
2018-01-21,5.2451101206038535,0.8386816894230976
2018-01-22,5.251674241567149,0.8397312780747159
2018-01-23,5.202439936764298,0.8397312780747159
2018-01-24,5.107253387640244,0.8397312780747159
2018-01-25,5.149923231721986,0.8397312780747159
2018-01-28,5.087559325961291,0.8397312780747159
2018-01-29,4.982526935150108,0.8397312780747159
2018-01-30,5.012066498758376,0.8397312780747159
2018-01-31,5.054736682597932,0.8397312780747159
2018-02-01,4.989091056113403,0.8397312780747159
2018-02-04,4.972679054916097,0.8397312780747159
2018-02-05,4.84138712243141,0.8397312780747159
2018-02-06,4.893903827473722,0.8397312780747159
2018-02-07,4.742918512825709,0.8138241299758662
2018-02-08,4.690401128267769,0.8048128187587544
2018-02-11,4.765894634986311,0.8177665385534133
2018-02-12,4.752765713544093,0.8155137836217523
2018-02-13,4.756047774025741,0.8160769432056207
2018-02-14,4.7068127897072625,0.8160769432056207
2018-02-15,4.7068127897072625,0.8160769432056207
2018-02-18,4.752765713544093,0.8160769432056207
2018-02-19,4.723224111388942,0.8160769432056207
2018-02-20,4.667425006107168,0.8160769432056207
2018-02-21,4.605062459377727,0.8051731501208067
2018-02-22,4.545980274340865,0.7948429125916118
2018-02-25,4.595214579143716,0.8034512953533682
2018-02-26,4.647731963701655,0.8126337089109762
2018-02-27,4.621473441301592,0.8080425318346867
2018-02-28,4.608343840343746,0.8080425318346867
2018-03-01,4.460640925935195,0.8080425318346867
2018-03-04,4.545980274340865,0.8080425318346867
2018-03-05,4.71994171114948,0.8080425318346867
2018-03-06,4.824975121234105,0.8080425318346867
2018-03-07,4.93000955059217,0.8080425318346867
2018-03-08,4.887339706510429,0.8080425318346867
2018-03-11,4.946420192758222,0.8080425318346867
2018-03-12,4.93000955059217,0.8080425318346867
2018-03-13,4.943138472034388,0.8080425318346867
2018-03-14,4.943138472034388,0.8080425318346867
2018-03-15,4.943138472034388,0.8080425318346867
2018-03-18,4.7593301742652026,0.8080425318346867
2018-03-19,4.746200913065171,0.8080425318346867
2018-03-20,4.838105741465391,0.8080425318346867
2018-03-21,4.654296764180579,0.8080425318346867
2018-03-22,4.628038241780516,0.8080425318346867
2018-03-25,4.631320642019977,0.8080425318346867
2018-03-26,4.634602362743811,0.8080425318346867
2018-03-27,4.500028030019663,0.7845795082517948
2018-03-28,4.5492623348225125,0.7931635051499587
2018-03-29,4.5492623348225125,0.7931635051499587
2018-04-01,4.5492623348225125,0.7931635051499587
2018-04-02,4.693684208022858,0.8183434465859757
2018-04-03,4.601779719380452,0.8183434465859757
2018-04-04,4.7140829274077065,0.8183434465859757
2018-04-05,4.723224111388941,0.8183434465859757
2018-04-08,4.854517063147069,0.8183434465859757
2018-04-09,4.785588017149637,0.8183434465859757
2018-04-10,4.867645644831474,0.8183434465859757
2018-04-11,4.861080844352551,0.8183434465859757
2018-04-12,4.87749216603423,0.8183434465859757
2018-04-15,4.870928045070935,0.8183434465859757
2018-04-16,4.903750688434293,0.8183434465859757
2018-04-17,5.028477820440058,0.8183434465859757
2018-04-18,5.00550203803727,0.8183434465859757
2018-04-19,4.903750688434293,0.8183434465859757
2018-04-22,4.874210445310396,0.8183434465859757
2018-04-23,4.798717618107482,0.8056687660199794
2018-04-24,4.834822661710302,0.8117305325671123
2018-04-25,4.890621766992075,0.8210987846450736
2018-04-26,4.926727150352708,0.8271606082349999
2018-04-29,4.926727150352708,0.8271606082349999
2018-04-30,4.926727150352708,0.8271606082349999
2018-05-01,4.795435217868021,0.8271606082349999
2018-05-02,4.854517063147069,0.8271606082349999
2018-05-03,4.922261713405472,0.8271606082349999
2018-05-06,4.8639497593325745,0.8271606082349999
2018-05-07,4.785055956413171,0.8271606082349999
2018-05-08,4.630699564736285,0.8004780515444574
2018-05-09,4.675291079013078,0.8081862882729909
2018-05-10,4.81935722578234,0.8330900391743826
2018-05-13,4.918831858274807,0.8502855533472408
2018-05-14,4.877669859370865,0.8431701539956574
2018-05-15,4.81935722578234,0.8431701539956574
2018-05-16,4.726743322824645,0.8431701539956574
2018-05-17,4.634129419866952,0.826649417944284
2018-05-20,4.634129419866952,0.826649417944284
2018-05-21,4.497589248431953,0.8022929869911763
2018-05-22,4.370008490547788,0.7795347621574676
2018-05-23,4.448901613951564,0.793607945841537
2018-05-24,4.50035385776313,0.793607945841537
2018-05-27,4.424890249732207,0.7803004325108011
2018-05-28,4.376868540566934,0.7718321184246295
2018-05-29,4.30483512742449,0.7591294975102056
2018-05-30,4.421460734359355,0.7796956599226219
2018-05-31,4.534654787374485,0.7996566902624596
2018-06-03,4.750754007528377,0.7996566902624596
2018-06-04,4.630699564736288,0.7996566902624596
2018-06-05,4.716453077917023,0.7996566902624596
2018-06-06,4.757614397305336,0.7996566902624596
2018-06-07,4.658140104570683,0.7996566902624596
2018-06-10,4.6444200045323925,0.7996566902624596
2018-06-11,4.647850199420872,0.7996566902624596
2018-06-12,4.514074297559236,0.7996566902624596
2018-06-13,4.637559954513247,0.7996566902624596
2018-06-14,4.620408640313035,0.7996566902624596
2018-06-17,4.548375906686219,0.7996566902624596
2018-06-18,4.448901613951565,0.7996566902624596
2018-06-19,4.469482443524629,0.7996566902624596
2018-06-20,4.428320444620687,0.7996566902624596
2018-06-21,4.483202883320733,0.7996566902624596
2018-06-24,4.4317509792669805,0.7996566902624596
2018-06-25,4.527795077113154,0.7996566902624596
2018-06-26,4.5998281504977845,0.7996566902624596
2018-06-27,4.551805761816884,0.7996566902624596
2018-06-28,4.668431368751749,0.7996566902624596
2018-07-01,4.637559954513247,0.7996566902624596
2018-07-02,4.716453077917022,0.7996566902624596
2018-07-03,4.764475126840109,0.7996566902624596
2018-07-04,4.719883272805502,0.7996566902624596
2018-07-05,4.596397615851491,0.7996566902624596
2018-07-08,4.575816786278427,0.7996566902624596
2018-07-09,4.630699564736287,0.7996566902624596
2018-07-10,4.579247660682534,0.7996566902624596
2018-07-11,4.6958722483439574,0.7996566902624596
2018-07-12,4.668431368751748,0.7996566902624596
2018-07-15,4.562096686240136,0.7996566902624596
2018-07-16,4.503783712893797,0.7996566902624596
2018-07-17,4.544945711797738,0.7996566902624596
2018-07-18,4.568956396501468,0.7996566902624596
2018-07-19,4.6444200045323925,0.7996566902624596
2018-07-22,4.630699564736288,0.7996566902624596
2018-07-23,4.596397615851492,0.7996566902624596
2018-07-24,4.544945711797739,0.7996566902624596
2018-07-25,4.616978785182369,0.7996566902624596
2018-07-26,4.647850199420872,0.7996566902624596
2018-07-29,4.66500117386327,0.7996566902624596
2018-07-30,4.6169787851823685,0.7914248757441226
2018-07-31,4.716453077917022,0.8084763792121308
2018-08-01,4.637559954513246,0.7949528212119757
2018-08-02,4.805636785986236,0.8237639099462123
2018-08-05,4.929122103182433,0.8449312915533954
2018-08-06,4.8913906389247845,0.8449312915533954
2018-08-07,4.802206251339943,0.8449312915533954
2018-08-08,4.750754007528376,0.8449312915533954
2018-08-09,4.743894297267045,0.8449312915533954
2018-08-12,4.7576143973053355,0.8449312915533954
2018-08-13,4.85022830026303,0.8449312915533954
2018-08-14,4.82964781044778,0.8449312915533954
2018-08-15,4.802206251339943,0.8449312915533954
2018-08-16,4.699302103474623,0.8449312915533954
2018-08-19,4.699302103474623,0.8449312915533954
2018-08-20,4.915402003144142,0.8449312915533954
2018-08-21,4.860518884928468,0.8449312915533954
2018-08-22,4.805636785986236,0.8449312915533954
2018-08-23,4.826217955317113,0.8449312915533954
2018-08-26,4.901680883832409,0.8449312915533954
2018-08-27,4.93941268784787,0.8449312915533954
2018-08-28,4.911971128740033,0.8449312915533954
2018-08-29,4.9634233725516,0.8449312915533954
2018-08-30,4.922261713405472,0.8449312915533954
2018-09-02,4.908540933851554,0.8449312915533954
2018-09-03,4.984004202124663,0.8449312915533954
2018-09-04,5.045747030601668,0.8449312915533954
2018-09-05,5.080048299970837,0.8449312915533954
2018-09-06,5.076618784597985,0.8449312915533954
2018-09-09,5.042316495955376,0.8449312915533954
2018-09-10,4.911971128740034,0.8230895686949429
2018-09-11,4.87080980935172,0.8161922454545817
2018-09-12,4.905111078720888,0.8219400432878315
2018-09-13,4.956563322532455,0.8305617969702708
2018-09-16,4.881100054259345,0.817916562031531
2018-09-17,4.956563322532455,0.817916562031531
2018-09-18,5.025166201028606,0.817916562031531
2018-09-19,4.956563322532455,0.817916562031531
2018-09-20,4.85365951442495,0.817916562031531
2018-09-23,4.87080980935172,0.817916562031531
2018-09-24,4.901680883832409,0.817916562031531
2018-09-25,4.990864252143809,0.817916562031531
2018-09-26,5.128071028409552,0.817916562031531
2018-09-27,5.145221663094136,0.817916562031531
2018-09-30,5.093769079524756,0.817916562031531
2018-10-01,5.069758055063212,0.817916562031531
2018-10-02,5.117780103986299,0.817916562031531
2018-10-03,5.179523611978933,0.817916562031531
2018-10-04,5.1829531273517855,0.817916562031531
2018-10-07,5.110920053967155,0.817916562031531
2018-10-08,5.213825221105916,0.817916562031531
2018-10-09,5.179523611978933,0.8125355120309059
2018-10-10,4.977144152105519,0.7807873223571542
2018-10-11,5.086909029505612,0.7980066397196669
2018-10-14,5.093769079524757,0.7990828070803047
2018-10-15,5.251556005847936,0.8238355624640769
2018-10-16,5.213825221105917,0.8238355624640769
2018-10-17,5.213825221105917,0.8238355624640769
2018-10-18,5.117780103986301,0.8238355624640769
2018-10-21,5.117780103986301,0.8238355624640769
2018-10-22,5.117780103986301,0.8238355624640769
2018-10-23,4.929122103182433,0.8238355624640769
2018-10-24,4.97371395721704,0.8238355624640769
2018-10-25,4.894820154297637,0.8107677581910294
2018-10-28,4.956563322532457,0.8209947672568076
2018-10-29,5.066327520416921,0.8391758790940399
2018-10-30,5.176092737574828,0.8573571597615902
2018-10-31,5.176092737574828,0.8573571597615902
2018-11-01,5.176092737574828,0.8573571597615902
2018-11-04,5.213825221105917,0.8573571597615902
2018-11-05,5.121210298874781,0.8573571597615902
2018-11-06,5.124640154005447,0.8573571597615902
2018-11-07,5.234405710921167,0.8573571597615902
2018-11-08,5.278996885440146,0.8573571597615902
2018-11-11,5.169232687555682,0.8573571597615902
2018-11-12,5.107489859078677,0.8573571597615902
2018-11-13,5.296147859882544,0.8573571597615902
2018-11-14,5.330449129251712,0.8573571597615902
2018-11-15,5.333879324140192,0.8573571597615902
2018-11-18,5.309868639436462,0.8573571597615902
2018-11-19,5.333879324140192,0.8573571597615902
2018-11-20,5.381901712821092,0.8573571597615902
2018-11-21,5.41963317707874,0.8573571597615902
2018-11-22,5.399052687263491,0.8573571597615902
2018-11-25,5.4402140066518045,0.8573571597615902
2018-11-26,5.457365320852017,0.8573571597615902
2018-11-27,5.42992376174418,0.8573571597615902
2018-11-28,5.450503911801616,0.8573571597615902
2018-11-29,5.4264935668557,0.8573571597615902
2018-12-02,5.471085420890308,0.8573571597615902
2018-12-03,5.498526979998145,0.8573571597615902
2018-12-04,5.392191957728719,0.8407768841700114
2018-12-05,5.344169229290004,0.8332889459989355
2018-12-06,5.289288149621212,0.824731620235027
2018-12-09,5.251556005847936,0.8188482402434674
2018-12-10,5.3338793241401925,0.8316844937728121
2018-12-11,5.323589418990381,0.8316844937728121
2018-12-12,5.309868639436463,0.8316844937728121
2018-12-13,5.3956221526171975,0.8316844937728121
2018-12-16,5.282427080328626,0.8316844937728121
2018-12-17,5.244696295586605,0.8316844937728121
2018-12-18,5.423063032209406,0.8316844937728121
2018-12-19,5.299578054771024,0.8316844937728121
2018-12-20,5.354460493471069,0.8316844937728121
2018-12-23,5.354460493471069,0.8316844937728121
2018-12-24,5.354460493471069,0.8316844937728121
2018-12-25,5.354460493471069,0.8316844937728121
2018-12-26,5.268706980290333,0.8316844937728121
2018-12-27,5.2789968854401454,0.8316844937728121
2018-12-30,5.2789968854401454,0.8316844937728121
2018-12-31,5.2789968854401454,0.8316844937728121
2019-01-01,5.309868639436463,0.8365482130837896
2019-01-02,5.292717664994065,0.8338461467999132
2019-01-03,5.306438444547983,0.8360077998270143
2019-01-06,5.453934446447909,0.8592451951761169
2019-01-07,5.556838934071042,0.8754573787695269
2019-01-08,5.508816885147955,0.8754573787695269
2019-01-09,5.522538344217502,0.8754573787695269
2019-01-10,5.536258444255792,0.8776323501445206
2019-01-13,5.491665910705557,0.8705633430862976
2019-01-14,5.450503911801616,0.8640381596617062
2019-01-15,5.5019564953709965,0.8721946524074261
2019-01-16,5.488236395332706,0.8700196810324325
2019-01-17,5.560269128959522,0.8700196810324325
2019-01-20,5.471085420890308,0.8560650361316043
2019-01-21,5.573989908513441,0.8721665821938968
2019-01-22,5.58428049317888,0.873776758064995
2019-01-23,5.625442152325006,0.880217355225043
2019-01-24,5.59457039832869,0.8753868276117487
2019-01-27,5.656313906321323,0.8753868276117487
2019-01-28,5.642593126767404,0.8753868276117487
2019-01-29,5.646023321655884,0.8753868276117487
2019-01-30,5.6631742960982825,0.8753868276117487
2019-01-31,5.632302542101966,0.8706148171842637
2019-02-03,5.663174296098283,0.8753868276117488
2019-02-04,5.543118154517124,0.856829114318968
2019-02-05,5.567129518736482,0.8605406779847897
2019-02-06,5.567129518736482,0.8605406779847897
2019-02-07,5.419633177078742,0.8377413877180105
2019-02-10,5.412772787301782,0.8366809409563473
2019-02-11,5.553408739182563,0.8584197844614632
2019-02-12,5.632302542101967,0.870614817184264
2019-02-13,5.625442152325008,0.8695543704226008
2019-02-14,5.639162931878927,0.8695543704226008
2019-02-17,5.676894396136575,0.8695543704226008
2019-02-18,5.659743421694176,0.8695543704226008
2019-02-19,5.714625860394222,0.8695543704226008
2019-02-20,5.670034006359615,0.8695543704226008
2019-02-21,5.628873026729115,0.8632419374304119
2019-02-24,5.642593126767406,0.8653460470243843
2019-02-25,5.6117220522867175,0.860611670175107
2019-02-26,5.601430788105651,0.8590334056116523
2019-02-27,5.556838934071044,0.8521948149581309
2019-02-28,5.505387369775105,0.8443042216127591
2019-03-03,5.573989908513442,0.854825082213436
2019-03-04,5.63573205747482,0.8642938359119909
2019-03-05,5.714625860394223,0.8763929610761223
2019-03-06,5.642593126767407,0.8653460470243844
2019-03-07,5.587710688067361,0.8653460470243844
2019-03-10,5.622011957436529,0.8653460470243844
2019-03-11,5.6014307881056515,0.8653460470243844
2019-03-12,5.63573205747482,0.8653460470243844
2019-03-13,5.683754785913535,0.8653460470243844
2019-03-14,5.683754785913535,0.8653460470243844
2019-03-17,5.776368688871228,0.8653460470243844
2019-03-18,5.74549761439054,0.8653460470243844
2019-03-19,5.707766150132891,0.8596632018410502
2019-03-20,5.75921771442883,0.8674124710540763
2019-03-21,5.659743421694177,0.8524303595337654
2019-03-24,5.649452837028738,0.850880464753633
2019-03-25,5.659743421694177,0.8524303595337654
2019-03-26,5.670034006359616,0.8539802543138979
2019-03-27,5.615152247175198,0.8457143535074942
2019-03-28,5.625442152325008,0.8472641459438086
2019-03-31,5.694045370578972,0.85759667546754
2019-04-01,5.6803245910250535,0.8555301490940301
2019-04-02,5.656313906321324,0.8519138302842059
2019-04-03,5.58428049317888,0.8410646691670969
2019-04-04,5.539687959628645,0.8343484584531897
2019-04-07,5.587710688067359,0.8415813007604744
2019-04-08,5.622011957436527,0.8467475143504312
2019-04-09,5.625442152325006,0.8467475143504312
2019-04-10,5.622011957436527,0.8462311977806559
2019-04-11,5.711195665505742,0.8596552240319882
2019-04-14,5.656313906321324,0.8513943634784087
2019-04-15,5.635732057474819,0.8482963617783447
2019-04-16,5.635732057474819,0.8482963617783447
2019-04-17,5.676894396136574,0.8482963617783447
2019-04-18,5.676894396136574,0.8482963617783447
2019-04-21,5.676894396136574,0.8482963617783447
2019-04-22,5.796950537717732,0.8482963617783447
2019-04-23,5.917004640752008,0.8482963617783447
2019-04-24,5.834681322459753,0.8482963617783447
2019-04-25,5.796950537717732,0.8482963617783447
2019-04-28,5.738637224613579,0.8397630870802705
2019-04-29,5.687184980802013,0.832233826489431
2019-04-30,5.687184980802013,0.832233826489431
2019-05-01,5.6528830319172165,0.8272142531376225
2019-05-02,5.481376005555747,0.8021167841260728
2019-05-05,5.402482542394158,0.7905719145722231
2019-05-06,5.3098686394364645,0.7770192653960866
2019-05-07,5.306438444547985,0.7765173080609058
2019-05-08,5.241266100698128,0.766980317566216
